latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.01462,103.1398,335.1,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.8,14.2,D
61.9171,102.2625,326.6,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,294.7,3.3,D
61.71978,100.63596,337.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.1,7,D
61.7188,100.62838,327.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,294.5,2,D
61.71587,100.60555,328.2,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,294.4,1.8,D
61.71004,100.56019,341.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.4,5.7,D
61.37855,98.17123,334.1,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,296.2,2.1,D
62.01816,103.13808,355.1,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,307.4,21.4,D
61.95356,102.55125,341.5,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.2,4.7,D
61.95264,102.543,339.7,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297,4.7,D
61.9215,102.26895,333.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298,10,D
61.92056,102.26068,354.6,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,302,10,D
62.02452,103.16243,353.7,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.8,13,D
62.02358,103.15374,350,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,306.5,13,D
62.02171,103.13639,348.9,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.6,21.4,D
61.96176,102.59141,340.6,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.3,5.9,D
61.95986,102.57444,331.7,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.6,3.7,D
61.95891,102.56606,343.7,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.3,6,D
61.95705,102.54949,342.3,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.4,4.7,D
61.95612,102.54124,330.6,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298,4.7,D
61.92497,102.26717,334.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,295.5,10,D
61.92402,102.25889,337.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,296.4,10,D
61.92307,102.25066,331.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,293.6,5.3,D
62.02713,103.15206,329.4,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,295.8,2.2,D
62.02526,103.13471,346.2,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.2,9.2,D
62.02432,103.12598,356.7,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,307.3,21.3,D
61.96619,102.59805,346.1,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.8,7.5,D
61.96524,102.5896,337.2,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,301.4,7.5,D
61.95393,102.48919,331,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297,4.6,D
61.92844,102.2654,336.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,294.5,11.1,D
61.92747,102.25708,336.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,296.4,11.1,D
61.92465,102.23252,333.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.8,5.3,D
61.7366,100.68362,343.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.5,6,D
62.02787,103.12428,352.7,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,303.6,21.3,D
62.02692,103.11555,340,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,304.9,21.3,D
61.90022,100.58331,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,329.3,87.3,D
61.89925,100.57561,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,310.2,9,D
61.90314,100.60629,343.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,294.8,23,D
61.89827,100.56791,328.1,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,299.6,9,D
61.9012,100.59098,367,0.41,0.37,2019-07-29,05:48,N,low,1.0NRT,328.5,87.3,D
61.90356,100.58139,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,303.4,87.3,D
61.90258,100.5737,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,305,9,D
62.94216,118.79465,327.1,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,273.3,3.3,D
61.90454,100.58907,338.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,293.8,87.3,D
61.90161,100.56601,333.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,300.2,9,D
61.90495,100.56409,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,310,20.8,D
62.94712,118.89745,329.3,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,281,6.5,D
62.94721,118.88823,352,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,283.3,6.5,D
62.9473,118.8789,329.3,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,281.8,5.7,D
62.94798,118.80515,334,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,271.1,6.4,D
62.94806,118.79573,342.8,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,277.2,6.4,D
62.32532,104.32331,336.9,0.49,0.4,2019-07-29,05:48,N,nominal,1.0NRT,297,8.1,D
61.90787,100.58714,329.5,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,293.1,9.2,D
61.9069,100.57948,355.4,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,301.4,9.2,D
61.90593,100.57178,356.2,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,308.3,20.8,D
61.90397,100.55643,338,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,302,4.2,D
61.903,100.54877,328.4,0.41,0.37,2019-07-29,05:48,N,low,1.0NRT,300.8,4.2,D
61.90008,100.52586,338.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.6,3.7,D
61.8991,100.51824,335.4,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.1,3.7,D
61.90828,100.56219,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,303.1,20.8,D
62.95296,118.90636,329.6,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,280.8,8.5,D
62.95306,118.89686,343.5,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,281.6,6.5,D
62.32808,104.31219,344.8,0.49,0.4,2019-07-29,05:48,N,nominal,1.0NRT,301.2,13.7,D
61.90926,100.56986,346.9,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.2,20.8,D
61.90731,100.55454,347.6,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,294.5,4.2,D
61.90633,100.54688,343.6,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.1,4.2,D
61.90438,100.53159,328.1,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,295.3,5.5,D
62.95889,118.90607,344.2,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,282.6,6.7,D
62.97076,118.90577,333.3,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,282.3,3.8,D
62.97669,118.90579,330.8,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,281.9,3.8,D
61.86472,100.11454,335.4,0.4,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.5,1.8,D
61.86837,100.08806,325.7,0.4,0.37,2019-07-29,05:48,N,nominal,1.0NRT,294.7,1.2,D
62.98862,118.89722,367,0.45,0.63,2019-07-29,05:48,N,low,1.0NRT,286.5,13.6,D
62.99455,118.89783,343.7,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,282.3,5.1,D
62.99462,118.88892,327.1,0.45,0.63,2019-07-29,05:48,N,nominal,1.0NRT,282.9,5.1,D
62.49158,105.79944,330.2,0.54,0.42,2019-07-29,05:48,N,nominal,1.0NRT,286,3.5,D
61.8825,100.16873,349.6,0.4,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.4,6.1,D
61.87661,100.12371,332.3,0.4,0.37,2019-07-29,05:48,N,nominal,1.0NRT,296.5,3.2,D
61.57381,97.96651,326.7,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,295.9,2.1,D
62.49817,105.82947,336.5,0.54,0.42,2019-07-29,05:48,N,nominal,1.0NRT,296,4.9,D
62.49726,105.81894,331.7,0.54,0.42,2019-07-29,05:48,N,nominal,1.0NRT,297.1,4.9,D
62.49635,105.80846,329.6,0.54,0.42,2019-07-29,05:48,N,nominal,1.0NRT,294.5,3.5,D
62.49545,105.79803,335.8,0.54,0.42,2019-07-29,05:48,N,nominal,1.0NRT,286.9,3.5,D
61.96873,102.58778,344.3,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.6,7.5,D
61.96497,102.55426,339.9,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.4,6.6,D
61.95837,102.4958,328.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,295.3,4.6,D
61.93286,102.27197,339.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.3,15.4,D
61.9319,102.26364,352.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,303.4,11.1,D
61.92999,102.24709,336.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,294.9,7.4,D
61.92906,102.23895,339.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,296.9,7.4,D
61.92811,102.23074,339.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297,5.3,D
61.73898,100.67416,340.1,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.6,6,D
62.06133,103.40198,326.2,0.46,0.39,2019-07-29,05:48,N,low,1.0NRT,296.9,2.4,D
62.03047,103.11384,335.7,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.8,9.5,D
61.97317,102.59438,342.5,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.3,8.2,D
61.93632,102.27022,350.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,302.2,115.2,D
61.93536,102.26188,350.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300,13.4,D
61.93061,102.2207,344.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.9,8.1,D
61.74426,100.68749,348.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.7,8.5,D
61.46006,98.60545,329.7,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,297.5,2.3,D
61.93979,102.26844,367,0.44,0.38,2019-07-29,05:48,N,high,1.0NRT,358.5,115.2,D
61.72026,100.4733,367,0.41,0.37,2019-07-29,05:48,N,high,1.0NRT,329.8,101.5,D
62.06213,103.37409,334.5,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.7,6.3,D
62.05932,103.34773,334,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.2,3.1,D
62.04995,103.26011,342.8,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.8,5.2,D
62.0359,103.12954,338.7,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.8,11,D
62.03495,103.1208,350.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,305.3,9.5,D
61.94074,102.2767,345.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,295.3,115.2,D
61.93883,102.2601,343.6,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301,13.4,D
61.93408,102.21893,339,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.8,8.1,D
61.93312,102.21066,354.6,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.1,7.8,D
61.93217,102.20238,349.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.8,7.8,D
61.71928,100.46572,348.2,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,317,21.3,D
61.71829,100.45811,331.5,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.7,21.3,D
62.06475,103.36356,334,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.2,3.4,D
62.05259,103.24973,341.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.2,5.3,D
62.04976,103.22346,330.9,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.7,5.5,D
62.04882,103.21469,329.5,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.1,5.5,D
62.046,103.18849,340.5,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.3,5.7,D
62.03849,103.11906,353.8,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,303.3,11.3,D
61.98109,102.5992,346.4,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.3,9,D
61.9442,102.27491,340.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,293.8,63.7,D
61.94229,102.25832,347.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.4,12.8,D
61.93658,102.20888,352.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,311.9,22.6,D
61.93563,102.20059,354.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301.5,22.6,D
61.93467,102.19232,347.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.9,5.6,D
61.93371,102.18407,343,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.1,5.6,D
61.74997,100.67616,344.2,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,300,6,D
61.72359,100.47141,347.5,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,314.1,51.5,D
61.72261,100.46384,351.4,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,310,19.7,D
61.72162,100.45622,349.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,304.1,19.7,D
62.05615,103.24805,331.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.1,5.3,D
62.05521,103.23928,347.5,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.2,8,D
62.05238,103.21305,330,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.9,5.5,D
62.04954,103.18672,333.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.9,5.7,D
62.04861,103.17808,337.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.8,5.7,D
62.04204,103.11731,340.2,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,302.4,11.3,D
62.0411,103.10867,331.4,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.1,11.3,D
61.98649,102.61434,330.5,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.6,3.4,D
61.94767,102.27312,347.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.8,63.7,D
61.94672,102.26486,341.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,316.2,63.7,D
61.94576,102.25653,338.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.8,12.8,D
61.94005,102.2071,354.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,309.6,22.6,D
61.93909,102.19881,342.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,303.3,22.6,D
61.93812,102.19053,333.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.8,5.6,D
61.93717,102.1823,350.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,303.7,5.6,D
61.72692,100.46952,336,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,311,51.5,D
61.72594,100.46197,342.6,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,308.1,19.7,D
61.72495,100.45433,354.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,306.7,19.7,D
62.34075,106.1664,331.9,0.55,0.42,2019-07-29,05:48,N,nominal,1.0NRT,293.2,8.4,D
62.05215,103.17632,331.3,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.7,2.8,D
62.04746,103.13296,327.5,0.46,0.39,2019-07-29,05:48,N,low,1.0NRT,297.9,5.5,D
62.04652,103.12424,349.3,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.7,5.5,D
62.04465,103.10697,331.9,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.5,3.9,D
61.98998,102.61259,332.3,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.2,3.1,D
61.95113,102.27132,350.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.9,30.8,D
61.95018,102.26308,346,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,307.3,30.8,D
61.94921,102.25476,339.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,303.7,25.2,D
61.94351,102.20533,347.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.8,4.2,D
61.94254,102.19704,332.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301,4.2,D
61.94063,102.18051,344.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,304.1,7.3,D
61.75666,100.67245,354.9,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,303.9,10.3,D
61.75568,100.66483,341.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.2,10.3,D
61.72927,100.46008,342.2,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,308,14.2,D
61.72827,100.45244,344,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,305,14.2,D
61.72728,100.44475,334.9,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.3,5.5,D
61.72628,100.43713,331.9,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,296.5,5.5,D
61.73025,100.46764,367,0.41,0.37,2019-07-29,05:48,N,low,1.0NRT,327.4,63.5,D
62.04912,103.11388,334.6,0.46,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.5,3.9,D
61.95647,102.28584,333.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,296.5,3.5,D
61.95553,102.2777,333.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.6,3.5,D
61.946,102.19526,332.3,0.44,0.38,2019-07-29,05:48,N,low,1.0NRT,302.9,4.2,D
61.94408,102.17872,336.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.2,7.3,D
61.94313,102.1705,338.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.9,7.2,D
61.76097,100.67818,345.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,314.6,62.1,D
61.75999,100.67054,352.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,302.6,10.3,D
61.75901,100.6629,341.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,299.4,10.3,D
61.73358,100.46576,332.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,295,63.5,D
61.73259,100.45818,353.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,305.2,14.2,D
61.7316,100.45056,329,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,300.4,14.2,D
61.7306,100.44289,333.6,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,297.4,5.5,D
61.72962,100.4353,356,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,302.4,5.5,D
61.40018,98.08034,337.6,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,293.3,23.7,D
61.39913,98.07329,350.9,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,313.3,23.7,D
61.39807,98.06625,340.8,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,294.7,5.1,D
61.3653,97.84908,333.4,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,296.3,4.4,D
61.96087,102.29222,346.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.7,8.8,D
61.95995,102.2841,338.6,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300,10.1,D
61.94947,102.19348,331.3,0.44,0.38,2019-07-29,05:48,N,low,1.0NRT,304.1,6.3,D
61.94564,102.16056,334,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.3,5,D
61.9428,102.13611,348.1,0.43,0.38,2019-07-29,05:48,N,nominal,1.0NRT,307.3,19.8,D
61.94184,102.12792,344.2,0.43,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301.2,19.8,D
61.76332,100.66862,339.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,301.7,12,D
61.73295,100.43349,335.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,295.8,6.6,D
61.73198,100.42601,347.5,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,301.3,14.2,D
61.42017,98.1906,332.6,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,297.6,3.3,D
61.40339,98.07825,339.2,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,294,7.4,D
61.40234,98.07118,331.5,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,294.3,7.4,D
61.36956,97.85399,330.7,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,293.5,5.8,D
61.3685,97.84698,344.4,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,295.7,5.8,D
61.36744,97.83998,330.7,0.39,0.36,2019-07-29,05:48,N,nominal,1.0NRT,295.3,3.4,D
61.96529,102.29868,339.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299,8.8,D
61.95389,102.19998,349.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,309.3,6.3,D
61.95292,102.19173,345.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,305.3,6.3,D
61.95197,102.18344,327.8,0.44,0.38,2019-07-29,05:48,N,low,1.0NRT,301.6,4,D
61.94626,102.13437,346.9,0.43,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301,19.8,D
62.03997,102.55186,332.7,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298.7,3.6,D
62.00895,102.27638,345.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.5,12.8,D
62.008,102.26802,346.4,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,302.5,8.2,D
61.99103,102.11971,325.6,0.44,0.38,2019-07-29,05:48,N,low,1.0NRT,299.4,4.6,D
61.9901,102.1116,346.2,0.43,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.8,4.6,D
62.30259,105.10468,330.7,0.51,0.41,2019-07-29,05:48,N,nominal,1.0NRT,297.8,3.7,D
62.05192,102.62611,339.4,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,311.9,35.2,D
62.05098,102.61765,350.5,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,310.9,25.9,D
62.04254,102.54179,334,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,300.9,3.6,D
62.01147,102.26626,355.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.4,8.2,D
62.01052,102.25793,344,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,302,8.2,D
61.99637,102.1343,336.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.4,2.8,D
61.99543,102.12614,329.1,0.44,0.38,2019-07-29,05:48,N,low,1.0NRT,300.2,2.8,D
62.05542,102.62431,345.5,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,302,28.7,D
62.05448,102.61584,347.5,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,308.9,14.6,D
62.05354,102.60735,332.7,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,298,14.6,D
62.0526,102.59886,339.5,0.45,0.39,2019-07-29,05:48,N,nominal,1.0NRT,297.3,3.2,D
62.04696,102.54835,331.7,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.4,2.8,D
62.04603,102.54003,326.5,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.2,2.8,D
62.01398,102.25616,353.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.4,10,D
62.01303,102.24783,345.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,301.9,4.9,D
62.01209,102.23953,350.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,302.2,4.9,D
62.00267,102.15727,343.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,300.6,4.7,D
62.00172,102.14899,339,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298.6,4.8,D
62.00077,102.14072,336.9,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.6,4.8,D
61.99982,102.13249,340.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,298,5.6,D
61.99889,102.12437,344,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.8,5.6,D
61.82541,100.69028,342,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,296.8,4.8,D
61.82443,100.68261,341.5,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,296.9,4.8,D
61.81566,100.61369,332.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,295.3,5.6,D
61.81469,100.60607,352.1,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,299.3,5.6,D
61.81276,100.59087,349.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,299.9,5.9,D
61.81178,100.58327,326.3,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,295.7,8.3,D
62.05515,102.5886,325.5,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.5,3.2,D
62.0542,102.5801,328.6,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.6,4.4,D
62.05325,102.57162,339.9,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,296.6,4.4,D
62.05139,102.55491,339.8,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,299.1,8.1,D
62.05046,102.54659,332,0.44,0.39,2019-07-29,05:48,N,nominal,1.0NRT,301,2.8,D
62.01651,102.24607,328.7,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,295.2,4.9,D
62.01556,102.23773,328.5,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,295.4,4.9,D
62.01461,102.22944,346.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.7,8.6,D
62.01273,102.21302,328.3,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,296.3,2.6,D
62.01086,102.19668,339.8,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299,5.1,D
62.00992,102.18849,347.1,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,299.7,5.1,D
62.00612,102.15546,328.2,0.44,0.38,2019-07-29,05:48,N,nominal,1.0NRT,297.1,4.7,D
61.83069,100.70371,335.8,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,299.7,8.1,D
61.82973,100.69605,340.7,0.41,0.37,2019-07-29,05:48,N,nominal,1.0NRT,298.5,8.1,D
