latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.4361,95.38309,326.9,0.5,0.49,2019-07-10,05:06,N,nominal,1.0NRT,266.1,17.6,D
59.9282,97.14926,367,0.43,0.46,2019-07-10,05:06,N,high,1.0NRT,334.7,497.5,D
59.92266,97.12836,367,0.43,0.46,2019-07-10,05:06,N,high,1.0NRT,294.9,250,D
59.93186,97.16308,351.1,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,289.1,130.7,D
59.93003,97.15617,357.3,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,296.2,130.7,D
59.92078,97.12131,339.7,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,288.9,5.2,D
59.92635,97.1423,367,0.43,0.46,2019-07-10,05:06,N,low,1.0NRT,380,497.5,D
59.9338,97.15229,367,0.43,0.46,2019-07-10,05:06,N,high,1.0NRT,291.6,54.6,D
59.93195,97.14528,367,0.43,0.46,2019-07-10,05:06,N,high,1.0NRT,356.2,274.8,D
59.96955,97.28767,351.5,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,297.2,7.2,D
59.93564,97.15922,344.6,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,287.3,54.6,D
59.92818,97.13105,355.9,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,290.8,37.7,D
59.92632,97.12402,353.3,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,290.4,37.7,D
59.92445,97.11698,332.4,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,289.1,14.5,D
59.93006,97.13816,208,0.43,0.46,2019-07-10,05:06,N,low,1.0NRT,321.9,274.8,D
59.96426,97.24947,357,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,301.8,13.9,D
59.9394,97.15527,330.9,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,284.8,54.6,D
59.93755,97.14828,352.6,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,284,54.6,D
59.93569,97.14124,367,0.43,0.46,2019-07-10,05:06,N,low,1.0NRT,285.1,274.8,D
59.93382,97.13419,367,0.43,0.46,2019-07-10,05:06,N,low,1.0NRT,283.2,274.8,D
59.98075,97.29405,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,301.1,7.5,D
59.96995,97.25294,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,306,141.6,D
59.98247,97.30057,333,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,297.3,7.5,D
59.97898,97.28728,329.7,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296.4,7.4,D
59.96811,97.2459,356.5,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296,22,D
59.94495,97.15812,338.8,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,285.2,5.6,D
61.65187,98.23011,356.9,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,297.9,25.8,D
61.64961,98.2207,332.5,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,286.5,17.9,D
61.63197,98.14761,330.4,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,276.3,5.3,D
61.65985,98.24507,355.3,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,297.1,21.2,D
61.65764,98.23591,342.8,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,287.2,25.8,D
64.3133,113.60894,335.7,0.47,0.4,2019-07-10,05:06,N,nominal,1.0NRT,301.5,3.4,D
63.74749,108.35883,351.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.6,10.1,D
63.75071,108.35646,332.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.1,5.1,D
63.75611,108.36943,353.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.3,10.4,D
63.75175,108.33881,338.8,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.3,4.5,D
63.75496,108.33646,338.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.7,5,D
63.75599,108.31875,367,0.39,0.36,2019-07-10,05:06,N,high,1.0NRT,300.8,9,D
63.75378,108.30332,340.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.2,4.6,D
61.63823,97.38029,343.8,0.56,0.43,2019-07-10,05:06,N,nominal,1.0NRT,295.2,9.5,D
63.76132,108.30636,334,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,295.6,5.6,D
63.77208,108.30698,354.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,306.8,7.6,D
63.76987,108.29159,333.5,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.3,3.6,D
62.04079,98.97792,325.5,0.5,0.41,2019-07-10,05:06,N,low,1.0NRT,299.6,4.9,D
63.77529,108.30462,342.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303,7.6,D
63.77418,108.29691,333.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.1,3.6,D
63.77308,108.28924,347.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.1,3.6,D
62.04422,98.97451,346.4,0.5,0.41,2019-07-10,05:06,N,nominal,1.0NRT,300.8,4.9,D
63.7774,108.29456,352.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305.3,22.6,D
63.7785,108.30226,367,0.39,0.36,2019-07-10,05:06,N,low,1.0NRT,328.9,92,D
62.06202,98.92371,332.6,0.5,0.41,2019-07-10,05:06,N,nominal,1.0NRT,297,2.1,D
63.81141,108.18499,333.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,298.6,7.4,D
63.81031,108.17733,355.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.9,7.4,D
63.81573,108.19025,341.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,298.3,3.5,D
63.81242,108.16735,335.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.1,3.2,D
63.81727,108.19063,331.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,296.3,4.8,D
63.81617,108.18298,353.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.2,4.8,D
63.84087,108.18178,329.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,297.1,2.9,D
63.83977,108.17407,335.8,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.5,4.6,D
63.83867,108.16639,342,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305.1,4.6,D
63.84077,108.1563,353.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.1,6.1,D
63.83967,108.14864,344.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.3,6.1,D
63.83857,108.14097,331.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.1,3.1,D
64.51774,113.52426,334.1,0.47,0.4,2019-07-10,05:06,N,low,1.0NRT,304.6,6.9,D
64.52494,113.52019,335.6,0.47,0.4,2019-07-10,05:06,N,nominal,1.0NRT,305.3,19.3,D
64.52396,113.51056,350.6,0.47,0.4,2019-07-10,05:06,N,nominal,1.0NRT,305.6,18.3,D
64.52855,113.51826,337.4,0.47,0.4,2019-07-10,05:06,N,nominal,1.0NRT,300.2,19.3,D
64.52757,113.50861,356.3,0.47,0.4,2019-07-10,05:06,N,nominal,1.0NRT,305.4,18.3,D
63.87059,108.09187,334.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302,3.1,D
63.87714,108.11262,333.7,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.4,5.3,D
63.87603,108.1049,337.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305.2,5.3,D
63.87924,108.10252,339,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304,5.3,D
63.87812,108.0948,352.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.9,10.1,D
64.16918,108.57655,326.6,0.39,0.37,2019-07-10,05:06,N,low,1.0NRT,301.5,2.9,D
66.69082,132.62675,334.8,0.54,0.68,2019-07-10,05:06,N,nominal,1.0NRT,295.2,7.4,D
66.69162,132.62823,332.8,0.54,0.68,2019-07-10,05:06,N,nominal,1.0NRT,295.9,11,D
66.69203,132.61517,338.4,0.54,0.68,2019-07-10,05:06,N,nominal,1.0NRT,295.1,7.3,D
59.93943,97.13725,338.1,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,278,9.5,D
59.93006,97.10183,337.8,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,278.8,7.3,D
59.98801,97.30352,325.8,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.7,3.5,D
59.98629,97.29694,343.5,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,301.9,7.5,D
59.98273,97.2834,342.1,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,300.4,7.4,D
59.98086,97.27626,355.7,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,298.8,7.4,D
59.97903,97.26933,341.3,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296,6.3,D
59.97191,97.24223,340.2,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.8,22,D
59.94868,97.15408,334.4,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,281.1,5.6,D
59.99185,97.30003,340.6,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.9,20.6,D
59.9901,97.29331,348.4,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,310.8,39.4,D
59.98834,97.28661,326.4,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.6,39.4,D
59.9865,97.27959,355.4,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,310.6,56.9,D
59.9596,97.17729,342.9,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,291.4,8.4,D
59.95425,97.15697,353,0.42,0.46,2019-07-10,05:06,N,nominal,1.0NRT,281.3,10.5,D
59.99029,97.27584,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,333,56.9,D
59.96338,97.17345,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,293.7,8.4,D
59.99211,97.28278,341.8,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.5,39.4,D
59.98848,97.26896,336.7,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,297.7,56.9,D
59.96698,97.18715,331.2,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,293.4,4,D
59.96519,97.18032,344.6,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295,8.4,D
59.96895,97.17643,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,303.7,25.2,D
59.99406,97.27207,349.2,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,298.3,7.2,D
59.99226,97.26518,334.8,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296.7,7.2,D
59.96714,97.16955,341.3,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,289.5,25.2,D
59.99602,97.26132,331.8,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.9,7.2,D
59.97271,97.1725,347.2,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,310.7,25.2,D
59.97825,97.17537,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,304.2,42.9,D
59.99976,97.25738,338,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.7,4.5,D
59.97646,97.16853,346.7,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,309,39.2,D
59.982,97.17141,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,306.7,42.9,D
60.00347,97.25338,337.2,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,293.2,4.5,D
60.0017,97.2466,344.1,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294,6.7,D
59.98019,97.16456,339.6,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,290.5,39.2,D
59.9875,97.17413,346.8,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,299,13.8,D
59.98573,97.1674,354.9,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296.9,13.8,D
60.003,97.24741,346.4,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,292.3,7.3,D
59.98303,97.17253,355,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,302.9,27.8,D
59.98121,97.16573,347.3,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,298.1,27.8,D
59.98677,97.16856,367,0.42,0.45,2019-07-10,05:06,N,high,1.0NRT,300.1,27.8,D
59.98855,97.1752,335.9,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.9,10.7,D
60.01575,97.24139,325.3,0.42,0.45,2019-07-10,05:06,N,nominal,1.0NRT,291.1,2,D
62.29475,107.91505,328.4,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,298.2,3,D
62.29365,107.90788,340.2,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301,3,D
62.29254,107.90072,350.3,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.9,7.1,D
62.29462,107.89129,343.3,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.2,9,D
62.2935,107.88413,350.8,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,307.5,7.5,D
62.2924,107.87698,340.7,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.7,7.5,D
62.29018,107.86266,340.2,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.1,4.8,D
62.29336,107.86038,339.7,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.2,4.8,D
62.29225,107.85323,335.5,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.3,3.2,D
62.30306,107.87729,330.4,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,299,6,D
62.30194,107.87013,342.1,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,308.5,6,D
62.30084,107.86298,344.1,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.6,5.4,D
62.29972,107.85583,346.1,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.5,5.4,D
62.30513,107.86786,355.9,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,306.9,31.6,D
62.30402,107.86071,346,0.38,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.6,5.7,D
61.52534,103.37053,344.5,0.42,0.38,2019-07-10,05:06,N,nominal,1.0NRT,304.7,11.1,D
61.5239,103.36315,330.8,0.42,0.38,2019-07-10,05:06,N,nominal,1.0NRT,298.2,11.1,D
61.52647,103.36944,335.6,0.42,0.38,2019-07-10,05:06,N,nominal,1.0NRT,298.7,7.4,D
60.20067,97.48803,329,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,292.8,1.7,D
60.22199,97.53363,326.7,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.9,4.3,D
60.22939,97.52596,331.4,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,295.6,3.7,D
60.22764,97.51924,330.1,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.1,3.7,D
60.23667,97.5359,341.5,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,297.6,27.1,D
60.23486,97.52895,350,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,298.8,27.1,D
60.23306,97.52205,355.3,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,321,207.3,D
60.25082,97.57233,330.6,0.4,0.45,2019-07-10,05:06,N,nominal,1.0NRT,292.6,4.2,D
60.24913,97.56583,339.2,0.4,0.45,2019-07-10,05:06,N,nominal,1.0NRT,293.6,4.2,D
60.24212,97.53882,334.6,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,294.2,8.2,D
60.24033,97.53197,353.3,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,306.6,27.1,D
60.24575,97.53474,345.2,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,296.4,10.3,D
60.24398,97.52796,350.3,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,298.3,13.7,D
60.59074,98.8872,345.1,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,297.4,9.7,D
60.59655,98.89294,350.5,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,298.3,9.4,D
60.59201,98.87434,351.3,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,300.7,13.3,D
60.60011,98.88942,329.7,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,295.7,9.4,D
60.60139,98.87654,343.1,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,299.4,18,D
60.59686,98.85799,328,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,296.7,6.7,D
60.60492,98.87293,341.5,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,301.3,18,D
60.60263,98.86352,329.7,0.55,0.42,2019-07-10,05:06,N,nominal,1.0NRT,297.2,6.7,D
62.07421,105.61787,333.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.5,6.9,D
62.07738,105.61535,346.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.1,6.9,D
62.06491,105.54408,334.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.1,4.2,D
62.08055,105.61285,342.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.5,5.9,D
62.06807,105.54155,340.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.3,3.7,D
62.09119,105.65311,332.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.5,4.1,D
62.08995,105.646,343.5,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303,4.1,D
62.31085,106.48174,346.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305.4,7.7,D
62.31402,106.47932,348.7,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,306.3,5.8,D
62.316,106.46981,341.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302.1,5.8,D
62.31764,106.46774,345.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.7,3.1,D
62.32279,106.4558,329.1,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.3,3.6,D
62.32595,106.45332,340.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.6,3.6,D
62.33464,106.46268,339.7,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,302,4.6,D
61.62334,102.17246,327,0.44,0.38,2019-07-10,05:06,N,nominal,1.0NRT,284.2,2.1,D
61.96991,103.48743,336.8,0.41,0.37,2019-07-10,05:06,N,nominal,1.0NRT,298.2,3.1,D
61.9802,103.52146,331.8,0.41,0.37,2019-07-10,05:06,N,low,1.0NRT,302.4,2.5,D
60.39389,96.47004,340.4,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,292.7,5.1,D
60.39775,96.46634,335.3,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,290.4,5.1,D
61.10091,99.20543,367,0.52,0.41,2019-07-10,05:06,N,high,1.0NRT,303.5,9.6,D
61.10297,99.21426,340.7,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,301.6,8.7,D
61.09886,99.19673,333.9,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,302.3,9.6,D
61.09683,99.18808,342.3,0.52,0.42,2019-07-10,05:06,N,nominal,1.0NRT,298.6,8,D
60.39751,96.46844,350.9,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,292.7,6.1,D
61.10177,99.21917,331.7,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,298.5,4.4,D
61.09967,99.21033,332.3,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,300.2,4.4,D
61.09757,99.20157,333.3,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,299.9,4.8,D
61.09552,99.19297,337.4,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,299.7,4.8,D
61.10316,99.20692,341.5,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,303.4,9.3,D
61.10109,99.19825,333.7,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,302.2,4.4,D
61.09903,99.18962,335.1,0.52,0.41,2019-07-10,05:06,N,nominal,1.0NRT,299.2,4.4,D
60.42616,96.50255,334.1,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,288.9,76.6,D
60.90327,98.29417,340.7,0.55,0.43,2019-07-10,05:06,N,nominal,1.0NRT,297.5,7.2,D
60.90106,98.28526,337,0.55,0.43,2019-07-10,05:06,N,nominal,1.0NRT,297.1,7.2,D
61.10077,99.08835,331.7,0.52,0.42,2019-07-10,05:06,N,nominal,1.0NRT,298.7,2.3,D
61.1064,99.09385,328.7,0.52,0.42,2019-07-10,05:06,N,nominal,1.0NRT,297.8,6.8,D
60.56642,96.81272,332.8,0.41,0.45,2019-07-10,05:06,N,nominal,1.0NRT,290.2,3,D
60.4367,96.25247,347.9,0.43,0.46,2019-07-10,05:06,N,nominal,1.0NRT,308.3,37.8,D
62.54883,105.92408,345.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.8,5.3,D
62.54762,105.91689,339.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300.4,3.4,D
62.30636,104.37347,326.7,0.4,0.37,2019-07-10,05:06,N,low,1.0NRT,301.1,2.6,D
62.30954,104.37077,337.7,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,303.8,2.6,D
62.57213,105.81578,343.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.4,5,D
62.56113,105.75115,339.7,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.2,2,D
62.55989,105.74393,329.3,0.39,0.36,2019-07-10,05:06,N,low,1.0NRT,300.9,2,D
62.57529,105.81326,343.6,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.6,5.3,D
62.32039,104.37,334.3,0.4,0.37,2019-07-10,05:06,N,low,1.0NRT,305.1,3.6,D
62.31505,104.3409,338.6,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,303.9,6.4,D
62.31371,104.3336,333.8,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,303.2,5.6,D
62.57844,105.81075,341,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,299.9,5.3,D
62.57356,105.78203,333.8,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.6,4.1,D
62.31823,104.33822,336.5,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,306.8,6.4,D
62.31688,104.33092,346.7,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,302.9,5.6,D
62.57794,105.78668,345.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,303.3,5.6,D
62.57673,105.77952,344,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.3,5.6,D
62.3214,104.33553,333.2,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,302.7,3.5,D
62.58183,105.76733,330.3,0.39,0.36,2019-07-10,05:06,N,low,1.0NRT,302.5,4.8,D
62.57446,105.72403,335.5,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,304.7,4.9,D
62.5634,105.65936,329.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,299.4,3.3,D
62.58499,105.76481,355.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305.2,4.8,D
62.58377,105.75761,333.4,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.2,4.8,D
62.58692,105.75507,334.2,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,298.3,3.3,D
62.58569,105.74781,351.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,300,5.8,D
62.58394,105.7165,340.3,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,301.7,5,D
62.58272,105.70932,354.7,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,305,5,D
60.83747,97.44753,336.8,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,287,4.1,D
62.5871,105.71397,333.5,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,297.8,3.9,D
62.58588,105.70679,341.9,0.39,0.36,2019-07-10,05:06,N,nominal,1.0NRT,285.8,3.9,D
60.46198,95.96947,340.3,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,291.9,11.1,D
60.45754,95.95318,344.9,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,289.6,51.5,D
61.16618,98.70162,330,0.53,0.42,2019-07-10,05:06,N,low,1.0NRT,300.1,2.9,D
60.46778,95.97268,334.3,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,289,5.9,D
60.46137,95.94911,355.4,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,303.2,51.5,D
60.46516,95.94492,338.3,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,292,7.4,D
60.46302,95.93703,340.4,0.44,0.46,2019-07-10,05:06,N,nominal,1.0NRT,276.2,7.4,D
60.84109,97.35316,337.2,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,290.2,4.6,D
61.18109,98.70918,335.2,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,305.2,5.2,D
61.17893,98.70017,335.4,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,302,5.2,D
60.84636,97.35568,341,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,289.7,8.4,D
60.84474,97.34933,341.6,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,292.3,9.1,D
61.18672,98.71446,330,0.53,0.42,2019-07-10,05:06,N,low,1.0NRT,300.1,9.1,D
61.18457,98.70551,346.7,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,301.4,5.2,D
61.18241,98.69648,330.6,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,299.1,5.2,D
61.20201,98.68726,329.8,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,300,3.6,D
61.20302,98.68836,332.5,0.53,0.42,2019-07-10,05:06,N,nominal,1.0NRT,300.3,4.8,D
60.90378,97.41863,327.6,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,288.2,2.2,D
63.1035,108.42909,327.8,0.39,0.36,2019-07-10,05:06,N,low,1.0NRT,302.1,2,D
60.96288,97.28883,331.3,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,286.4,3.8,D
61.74383,100.58011,329.9,0.47,0.39,2019-07-10,05:06,N,nominal,1.0NRT,295.9,4.8,D
60.96808,97.29111,327.6,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,285.9,2.7,D
60.99252,97.34857,325.3,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,284.8,2.8,D
62.44278,103.81565,334.7,0.4,0.37,2019-07-10,05:06,N,nominal,1.0NRT,293.6,2.7,D
60.98729,97.16655,327.7,0.39,0.44,2019-07-10,05:06,N,nominal,1.0NRT,280,3.2,D
63.85898,113.41304,347.4,0.46,0.39,2019-07-10,05:06,N,nominal,1.0NRT,303.8,10.6,D
61.26742,97.81747,328.9,0.56,0.43,2019-07-10,05:06,N,nominal,1.0NRT,295.3,7.5,D
