latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.27296,124.32978,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,292,19.7,D
66.25882,124.31657,367,0.38,0.59,2019-07-31,01:54,N,low,1.0NRT,291.3,40,D
66.26418,124.32853,367,0.38,0.59,2019-07-31,01:54,N,low,1.0NRT,294.6,32.2,D
66.25603,124.31039,345.3,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,286.6,15.6,D
66.26927,124.33992,355.1,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,296.6,19.7,D
66.26675,124.33427,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,293.5,32.2,D
66.27177,124.34549,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,292.9,19.7,D
66.29572,124.39902,367,0.38,0.58,2019-07-31,01:54,N,high,1.0NRT,295.4,10.5,D
65.94672,123.65096,327.7,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,293.5,4.8,D
65.94945,123.65683,328.4,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,289.9,3.5,D
66.28943,124.40331,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,298.2,21.8,D
65.94569,123.66721,330.9,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,290.8,3.5,D
65.72008,123.22422,334.2,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,288.2,8.8,D
65.72307,123.23052,367,0.42,0.61,2019-07-31,01:54,N,high,1.0NRT,298.3,21.1,D
66.47302,124.89125,340.4,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,290.5,7.3,D
66.2643,124.42045,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,293.8,7.1,D
66.2366,124.37713,353.5,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,296.8,6.7,D
66.23941,124.38338,341.7,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,299.1,6.7,D
66.46445,124.88995,326.7,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,294.1,5.4,D
66.46952,124.90153,340.6,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,292,7.3,D
66.467,124.89574,367,0.36,0.57,2019-07-31,01:54,N,high,1.0NRT,300.4,7.3,D
65.70567,123.24955,343.5,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.4,6,D
66.4609,124.90009,336.5,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,294.8,4.2,D
66.4634,124.90578,328.3,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,291.8,4.5,D
66.45486,124.90454,344.2,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,298.5,4.2,D
66.45732,124.91016,326.6,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,290.7,4.2,D
66.43613,124.88019,329.2,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.7,3.9,D
66.44877,124.90891,335.5,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.6,9.6,D
66.45125,124.91454,334.4,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.6,5.3,D
66.43254,124.89025,334.9,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.6,3.9,D
66.44012,124.90748,325.4,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.6,9.7,D
66.44519,124.919,328.7,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.1,9.6,D
66.44267,124.91327,367,0.36,0.58,2019-07-31,01:54,N,high,1.0NRT,299.3,9.6,D
66.43153,124.90617,336.8,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291,12.2,D
66.43404,124.91187,339.4,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296,11.2,D
66.42292,124.90485,325.6,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.8,5.4,D
66.43045,124.92192,341.1,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.4,11.2,D
66.42544,124.91057,367,0.36,0.58,2019-07-31,01:54,N,high,1.0NRT,298.4,12.2,D
66.42796,124.91625,367,0.36,0.58,2019-07-31,01:54,N,high,1.0NRT,308.7,12.2,D
66.41676,124.90908,340.9,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.7,5,D
66.4193,124.91486,352.9,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.8,5,D
66.38267,124.85026,327.6,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.6,3.2,D
66.41312,124.91904,353,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.3,5,D
66.38413,124.87173,343.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296.2,3.5,D
66.38667,124.87746,327.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.2,3.5,D
66.40686,124.92307,354.5,0.36,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296.9,5.6,D
66.36774,124.85299,351.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.1,4.8,D
66.38045,124.88162,340,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.9,3.5,D
65.66171,123.34244,340.3,0.43,0.62,2019-07-31,01:54,N,nominal,1.0NRT,289.4,7.2,D
65.66755,123.35461,325.3,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.6,3.7,D
65.68839,123.39809,325.1,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.7,2.8,D
66.32092,124.7661,341.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.2,4,D
66.36157,124.85731,353.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.4,21,D
66.3641,124.86299,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,303.1,21,D
66.37679,124.89154,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,295.6,5.4,D
65.66393,123.36552,344.2,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.5,3.7,D
65.67283,123.38406,328.2,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,288.5,1.9,D
66.36049,124.87305,355.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.4,21,D
66.37061,124.89581,342.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.5,9.4,D
66.37318,124.9016,326.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.1,5.4,D
66.35801,124.86745,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,290.6,21,D
65.66623,123.38873,356.8,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.2,10.1,D
66.30593,124.76895,329.1,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.4,2.2,D
66.32642,124.81477,330.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,287.1,4.4,D
66.3315,124.82616,332.6,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.4,6.7,D
66.33403,124.83182,349.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.3,5.8,D
66.35187,124.87186,334.8,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,288,19.5,D
66.35437,124.87747,349.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,304.9,24.7,D
66.35936,124.88867,328.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296.7,4.5,D
66.36186,124.89431,332.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,298.1,4.5,D
66.36699,124.90584,342.8,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.1,9.3,D
66.32897,124.82048,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,293.2,6.7,D
66.35686,124.88307,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,295.6,24.7,D
66.3644,124.90005,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,297.9,9.3,D
65.81543,123.72049,335.6,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.9,3.4,D
66.28942,124.75027,327.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.6,4.2,D
66.29459,124.7618,332.3,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293,4.8,D
66.2997,124.7732,325.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295,2.2,D
66.30224,124.77887,325.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.7,2.2,D
66.32269,124.82462,345.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,288.2,4.4,D
66.32523,124.83031,348.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.2,6.7,D
66.32777,124.83597,335.6,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.6,6.7,D
66.33031,124.84167,341.1,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.5,5.8,D
66.35321,124.89304,326.6,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,297.4,24.7,D
66.35574,124.89873,332,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296.9,4.5,D
66.35069,124.88738,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,303.3,24.7,D
66.35827,124.9044,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,298.5,4.5,D
65.64374,123.3788,290.3,0.43,0.62,2019-07-31,01:54,N,low,1.0NRT,297.4,56.3,D
65.64993,123.39165,336,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.7,36.9,D
66.28573,124.76024,339.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.4,3.1,D
66.28831,124.76598,326.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.4,3.1,D
66.29598,124.78309,326.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.4,9.2,D
66.31641,124.82874,337.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.2,6.7,D
66.32154,124.8402,354.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,298.3,7.7,D
66.3241,124.84592,348.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.7,7.7,D
66.32665,124.85165,327.1,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.3,6.8,D
66.35215,124.90882,338.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.4,3.8,D
65.64688,123.38533,367,0.43,0.62,2019-07-31,01:54,N,high,1.0NRT,298.9,36.9,D
66.31898,124.8345,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,296.4,6.7,D
65.63379,123.37655,325.1,0.43,0.62,2019-07-31,01:54,N,nominal,1.0NRT,287.8,14.3,D
66.28202,124.77014,339.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.5,3.1,D
66.28458,124.77585,326.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.5,3.1,D
66.28717,124.78162,331.8,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,296.2,7.5,D
66.28976,124.78738,341.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.1,7.5,D
66.31531,124.84442,350,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.9,6.7,D
66.32044,124.85591,353.6,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,297,7.7,D
65.62792,123.36438,367,0.43,0.62,2019-07-31,01:54,N,high,1.0NRT,296.7,22.7,D
65.63086,123.37047,367,0.43,0.62,2019-07-31,01:54,N,high,1.0NRT,292.7,14.3,D
66.29229,124.79304,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,299.3,9.2,D
66.31787,124.85016,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,299.7,7.7,D
65.65955,123.34501,338.6,0.43,0.62,2019-07-31,01:54,N,nominal,1.0NRT,289.5,3.3,D
65.66534,123.35725,330,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.4,7.4,D
66.33012,124.81514,345,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,285.8,5.9,D
66.33265,124.82088,351.1,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,289.9,6.5,D
66.35536,124.8726,337.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,287.4,37.5,D
66.3603,124.88389,335.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.2,21.4,D
66.36531,124.89531,335.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.1,7.4,D
66.35783,124.87825,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,297,21.4,D
66.36786,124.90115,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,295.6,8.4,D
65.67056,123.38686,342.8,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.9,4.6,D
66.30357,124.7731,332.1,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.5,4.9,D
66.32642,124.825,350.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.2,5.9,D
66.32893,124.83073,335.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.7,6.5,D
66.33145,124.83645,346.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.5,6.5,D
66.35169,124.88254,338.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,312.1,37.5,D
66.35668,124.89391,326.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,297.9,21.4,D
66.35918,124.89963,339.5,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,298.4,7.4,D
66.36424,124.91117,342.8,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.6,8.4,D
66.35419,124.88823,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,299.7,21.4,D
66.36171,124.90538,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,296.6,7.4,D
65.66398,123.39151,333,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.8,4.6,D
65.81599,123.71545,335.4,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.6,4.7,D
66.28714,124.75421,327.8,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.5,3,D
66.2897,124.76003,325.9,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,292.2,3.4,D
66.29226,124.76581,327.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.6,3.4,D
66.29985,124.783,333,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.8,6.4,D
66.32018,124.82912,339.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,289.8,8.3,D
65.91376,123.28181,354.7,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,297.3,26.1,D
65.91666,123.28788,326.9,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.1,26.1,D
65.98641,123.43427,331.4,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,288.4,4.4,D
65.98925,123.44026,339.7,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,294.7,9.8,D
66.42929,124.32661,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,290.4,10.9,D
66.42292,124.33062,342.4,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,294.4,10.6,D
66.42549,124.33638,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,299.3,10.9,D
65.92683,123.2841,348.8,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.6,4.2,D
65.9297,123.2902,334,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.4,4.2,D
65.93262,123.29636,333.8,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.9,4.9,D
65.9818,123.40123,350.7,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,290.5,5,D
65.91156,123.27016,340.3,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.9,30.5,D
65.91444,123.27627,347.2,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,310.4,30.5,D
65.98949,123.43613,341.3,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,292.5,7.5,D
65.91732,123.28237,367,0.41,0.61,2019-07-31,01:54,N,high,1.0NRT,297.2,43.9,D
66.54634,124.66435,367,0.36,0.57,2019-07-31,01:54,N,high,1.0NRT,294,8.6,D
65.89616,123.25598,340.9,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,288.1,5,D
65.89908,123.26218,340.6,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.2,5,D
65.88949,123.26035,336.6,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,293.5,5.7,D
65.89241,123.26654,367,0.41,0.61,2019-07-31,01:54,N,high,1.0NRT,295.2,13.8,D
65.89533,123.27271,367,0.41,0.61,2019-07-31,01:54,N,high,1.0NRT,297,13.8,D
65.84068,123.19436,355.1,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,293,53.8,D
65.84363,123.20053,334.6,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,287.6,35,D
65.83694,123.20496,353.6,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,312.4,53.8,D
66.33428,124.27918,344.4,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,288.3,5.4,D
66.33691,124.285,325.2,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,285.1,5.4,D
65.83985,123.21109,367,0.42,0.61,2019-07-31,01:54,N,high,1.0NRT,303.1,35,D
66.33166,124.27335,367,0.38,0.59,2019-07-31,01:54,N,high,1.0NRT,293.5,10.5,D
65.83023,123.20934,354.8,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.7,19.2,D
66.32534,124.27761,335.7,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,287,4.5,D
66.32798,124.28346,330.7,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,288.3,4.5,D
66.33063,124.28934,338.5,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.8,4.9,D
66.33327,124.29522,342.8,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,289.8,4.9,D
65.83318,123.21551,367,0.42,0.61,2019-07-31,01:54,N,high,1.0NRT,297.4,19.2,D
65.81763,123.20135,333.7,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,288.3,5.3,D
65.82058,123.20754,355.1,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.2,7.1,D
65.82352,123.2137,328.2,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.9,7.1,D
66.32165,124.28772,336,0.38,0.59,2019-07-31,01:54,N,nominal,1.0NRT,287.8,4.5,D
66.32962,124.30539,330.4,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290,4.9,D
66.33224,124.3112,328.8,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,288.8,7.2,D
66.33121,124.32717,340.1,0.38,0.58,2019-07-31,01:54,N,nominal,1.0NRT,289.1,6.3,D
65.81972,123.22418,339.1,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.1,6.8,D
65.91751,123.27131,367,0.41,0.61,2019-07-31,01:54,N,high,1.0NRT,299.4,26.1,D
66.01032,123.46639,325.7,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,289.2,3.1,D
65.93201,123.30166,326.3,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.4,5,D
65.9291,123.29554,341.7,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.5,5,D
65.92621,123.28951,347.7,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,293.3,11.3,D
65.92041,123.27737,328.2,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,288.5,26.1,D
65.91463,123.26527,341.8,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.4,36.8,D
66.42791,124.33268,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,296.2,11.6,D
66.42532,124.32694,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,294,11.6,D
65.97041,123.30882,367,0.41,0.61,2019-07-31,01:54,N,high,1.0NRT,299.1,23.8,D
65.99066,123.35151,329.6,0.41,0.6,2019-07-31,01:54,N,nominal,1.0NRT,289.5,4,D
65.9821,123.33345,327.8,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.4,6.4,D
65.97917,123.32728,350,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,295.1,6.4,D
65.97625,123.3211,349.7,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,293.5,12.1,D
65.97331,123.31494,336.4,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,291.3,12.1,D
66.45419,124.33633,328.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,290.7,2.8,D
65.99149,123.33485,347.4,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,290.1,6,D
65.98853,123.32864,344.7,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,289.6,6,D
65.9856,123.32246,336.5,0.41,0.61,2019-07-31,01:54,N,nominal,1.0NRT,287.5,5.7,D
66.47607,124.36679,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,292.1,11.1,D
66.47349,124.36104,331.3,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,288.3,10.6,D
66.46313,124.33801,342.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,293.7,5,D
66.46053,124.33223,326.3,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,295.5,5,D
66.45792,124.32642,342.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,291.4,2.8,D
66.06048,123.46262,347.1,0.4,0.6,2019-07-31,01:54,N,nominal,1.0NRT,293.6,7.8,D
66.05757,123.45647,355.4,0.4,0.6,2019-07-31,01:54,N,nominal,1.0NRT,295.5,7.9,D
66.46944,124.33384,367,0.37,0.58,2019-07-31,01:54,N,high,1.0NRT,305.5,14.5,D
66.46416,124.32207,332.7,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,289.8,8,D
66.06126,123.44595,346.3,0.4,0.6,2019-07-31,01:54,N,nominal,1.0NRT,292.1,6,D
66.4668,124.32795,367,0.37,0.58,2019-07-31,01:54,N,low,1.0NRT,300.4,8,D
66.47302,124.32358,335,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,287.4,14.5,D
66.4704,124.31773,335.2,0.37,0.58,2019-07-31,01:54,N,nominal,1.0NRT,286.4,8,D
64.91747,120.59173,331,0.52,0.67,2019-07-31,01:54,N,nominal,1.0NRT,287.7,3.5,D
64.91444,120.589,326.7,0.52,0.67,2019-07-31,01:54,N,nominal,1.0NRT,288.1,4.3,D
67.5173,125.95822,330.6,0.61,0.53,2019-07-31,01:54,N,nominal,1.0NRT,290.9,7.6,D
67.51315,125.94804,336,0.61,0.53,2019-07-31,01:54,N,nominal,1.0NRT,290.3,5.5,D
68.63016,126.3961,338.7,0.53,0.5,2019-07-31,01:54,N,nominal,1.0NRT,291.4,11.9,D
68.62656,126.3867,336.6,0.53,0.5,2019-07-31,01:54,N,nominal,1.0NRT,293.9,11.9,D
69.06994,126.80247,325.7,0.49,0.49,2019-07-31,01:54,N,low,1.0NRT,297.4,3.9,D
69.08602,126.82827,338.9,0.49,0.49,2019-07-31,01:54,N,nominal,1.0NRT,291.6,5.3,D
69.08284,126.81967,338.2,0.49,0.49,2019-07-31,01:54,N,nominal,1.0NRT,296.5,5.3,D
69.08978,126.82076,345.8,0.49,0.49,2019-07-31,01:54,N,nominal,1.0NRT,296.1,15.2,D
67.3792,122.21284,330.7,0.36,0.57,2019-07-31,01:54,N,nominal,1.0NRT,291.1,2.7,D
69.37224,88.11144,348.2,0.58,0.69,2019-07-31,01:54,N,nominal,1.0NRT,288,10.1,D
69.37063,88.11028,355.2,0.58,0.69,2019-07-31,01:54,N,nominal,1.0NRT,288.3,11.3,D
68.40751,83.62889,356,0.68,0.74,2019-07-31,01:54,N,nominal,1.0NRT,288.4,16.3,D
68.41401,83.62955,367,0.68,0.74,2019-07-31,01:54,N,low,1.0NRT,288.9,16.3,D
68.41249,83.62692,367,0.68,0.74,2019-07-31,01:54,N,high,1.0NRT,291.1,17.9,D
68.40591,83.62638,355.2,0.68,0.74,2019-07-31,01:54,N,nominal,1.0NRT,287.1,17.9,D
67.59692,83.25443,331.5,0.77,0.77,2019-07-31,01:54,N,nominal,1.0NRT,287.4,9.6,D
67.59147,83.24941,340.4,0.77,0.77,2019-07-31,01:54,N,nominal,1.0NRT,287.2,7.1,D
67.81659,80.10652,327.5,0.75,0.77,2019-07-31,01:54,N,nominal,1.0NRT,286.1,4.4,D
68.51902,79.94946,345,0.67,0.74,2019-07-31,01:54,N,nominal,1.0NRT,284.6,28.1,D
68.52536,79.94898,367,0.67,0.73,2019-07-31,01:54,N,low,1.0NRT,291.8,60,D
68.9594,135.44968,334.1,0.53,0.42,2019-07-31,01:54,N,nominal,1.0NRT,290.1,6,D
68.61202,134.17555,330.8,0.39,0.44,2019-07-31,01:54,N,nominal,1.0NRT,287,5.2,D
69.06161,135.58586,329.9,0.53,0.42,2019-07-31,01:54,N,nominal,1.0NRT,291,4,D
69.0617,135.35216,325.1,0.53,0.42,2019-07-31,01:54,N,nominal,1.0NRT,287,5,D
69.05862,135.34117,335.9,0.53,0.42,2019-07-31,01:54,N,nominal,1.0NRT,290.5,5,D
69.13779,135.14064,340.7,0.53,0.42,2019-07-31,01:54,N,nominal,1.0NRT,287.2,7,D
69.10609,134.17993,338.6,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,286.9,6.9,D
69.11872,134.20607,343.6,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,291,7.1,D
69.11555,134.19504,325.7,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,289.6,7.1,D
69.12502,134.21016,331.1,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,288.2,6.2,D
69.11012,134.19817,332.8,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,285.7,7.2,D
69.10693,134.18724,325.1,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,285.9,7.3,D
69.11961,134.21307,331.5,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,286.5,3.4,D
69.1164,134.20209,342.8,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,291,7.2,D
69.1227,134.20605,341.9,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,291.6,7.3,D
69.16341,134.15184,329.8,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,290.2,4.6,D
69.16322,134.13351,342.2,0.55,0.43,2019-07-31,01:54,N,nominal,1.0NRT,290,7.2,D
65.68661,123.71665,333.8,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.8,2.6,D
65.71679,123.76212,333.9,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,294.5,3.8,D
65.25008,122.75935,338,0.46,0.63,2019-07-31,01:54,N,nominal,1.0NRT,295.1,3.7,D
65.24726,122.73505,336.5,0.46,0.63,2019-07-31,01:54,N,nominal,1.0NRT,291.2,2.4,D
65.62385,123.47365,353.7,0.42,0.61,2019-07-31,01:54,N,nominal,1.0NRT,292.3,4.6,D
